abost:n,1.77096323058
abost:p,0.10016292777
abost:r,1.31390631382
abost:u,1.3095288142
abost:v,0.378461587095
abost:y,0.144864655868
abost:z,0.372770396238
abost:d,0.511263173615
abegilno:y,0.69314718056
abegilno:c,0.69314718056
abegmnst:i,1.09861228867
abegmnst:r,1.09861228867
abegmnst:d,1.09861228867
bdelr:a,0.0
ablmory:i,1.03972077084
ablmory:t,1.03972077084
ablmory:n,1.38629436112
abdemsty:i,1.09861228867
abdemsty:l,1.09861228867
abdemsty:n,1.09861228867
ailv:b,2.10431777484
ailv:e,1.84381493018
ailv:g,0.537368801781
ailv:o,1.57532390833
ailv:n,0.537368801781
ailv:s,1.6850460499
ailv:r,1.05916892475
ailv:u,0.66918252253
ailv:t,1.65184043346
ailv:y,1.27531866309
aegmnt:i,1.58109375017
aegmnt:s,1.30309240376
aegmnt:r,1.58109375017
aegmnt:b,1.58109375017
aegmnt:d,1.58109375017
eilrsvy:a,0.69314718056
eilrsvy:b,0.69314718056
aegmnr:i,1.58109375017
aegmnr:s,1.30309240376
aegmnr:b,1.58109375017
aegmnr:t,1.58109375017
aegmnr:d,1.58109375017
aegmns:i,1.60943791243
aegmns:r,1.60943791243
aegmns:b,1.60943791243
aegmns:d,1.60943791243
aegmns:t,1.60943791243
ilmnst:a,1.85502826885
ilmnst:b,1.85502826885
ilmnst:e,1.76585280548
ilmnst:d,0.642599077488
ilmnst:h,1.04379388084
ilmnst:o,1.57339033489
ilmnst:r,0.642599077488
ilmnst:y,0.642599077488
abdmo:e,1.23183088871
abdmo:i,1.16716017041
abdmo:l,0.711386457135
abdmo:n,1.76702282773
abdmo:s,0.711386457135
abdmo:t,1.02862380163
abdmo:y,0.498758465913
abdmn:e,1.86780450135
abdmn:g,1.02786509421
abdmn:i,1.89913258226
abdmn:l,0.690206488726
abdmn:o,1.01318048346
abdmn:s,1.49480226897
abdmn:r,1.02786509421
abdmn:t,1.7954437681
abdmn:y,0.586287100837
adeiux:b,0.69314718056
adeiux:o,0.69314718056
ailt:c,0.29023384186
ailt:b,2.34838708287
ailt:e,1.47193684315
ailt:d,0.355267506071
ailt:g,0.23725886579
ailt:h,0.334473090654
ailt:m,1.00087384196
ailt:o,2.12274991545
ailt:n,1.61628582877
ailt:s,1.91819501085
ailt:r,0.912007047145
ailt:u,1.29819162237
ailt:v,0.46140497027
ailt:y,0.858563570895
ailt:z,0.559147273568
adeiuz:s,1.60943791243
adeiuz:b,1.60943791243
adeiuz:l,1.60943791243
adeiuz:o,1.60943791243
adeiuz:t,1.60943791243
bhno:a,2.2668869618
bhno:c,0.675858541248
bhno:e,1.99452148647
bhno:g,0.708865549846
bhno:i,1.59961258049
bhno:m,1.11020086551
bhno:l,1.7364841311
bhno:s,1.68509317213
bhno:r,1.53199705502
bhno:t,1.6439957332
bhno:y,0.556622885716
abcdstu:e,1.09861228867
abcdstu:$,0
abcdstu:i,0.56608573896
abcdstu:o,1.23426786608
abcdstu:n,0.836988216786
abcdstu:r,0.721463686693
bcilu:a,1.32966134885
bcilu:s,1.24245332489
bcilu:t,1.24245332489
bcilu:o,1.32966134885
bcilt:a,1.83437197028
bcilt:e,0.63903185965
bcilt:o,1.35923670067
bcilt:s,0.940447988655
bcilt:r,0.63903185965
bcilt:u,0.940447988655
bcilt:y,0.63903185965
ilmnsy:a,1.60943791243
ilmnsy:b,1.60943791243
ilmnsy:e,1.60943791243
ilmnsy:d,1.60943791243
ilmnsy:t,1.60943791243
bcilr:a,1.09861228867
bcilr:e,1.09861228867
bcilr:t,1.09861228867
bcilp:a,0.0
bcilo:a,1.92306578432
bcilo:e,0.908908734899
bcilo:g,1.03739232462
bcilo:n,0.908908734899
bcilo:s,0.688567369302
bcilo:u,0.822265337329
bcilo:t,1.03739232462
bcilo:y,1.24682964155
ilmrs:a,1.79175946923
ilmrs:b,1.79175946923
ilmrs:e,1.79175946923
ilmrs:o,1.79175946923
ilmrs:n,1.79175946923
ilmrs:t,1.79175946923
inouy:a,1.60943791243
inouy:r,1.60943791243
inouy:b,1.60943791243
inouy:l,1.60943791243
inouy:t,1.60943791243
abdmy:e,1.49786613678
abdmy:i,1.88669678466
abdmy:l,1.88669678466
abdmy:o,0.940447988655
abdmy:n,1.88669678466
abdmy:s,1.49786613678
abdmy:t,1.49786613678
ainops:r,1.38629436112
ainops:b,1.38629436112
ainops:u,1.38629436112
ainops:t,1.38629436112
eilsuz:a,1.55084570638
eilsuz:b,1.55084570638
eilsuz:d,1.04379388084
eilsuz:o,1.55084570638
eilsuz:t,1.55084570638
aceno:b,2.12622248823
aceno:d,0.506204341285
aceno:g,0.430582686624
aceno:f,0.621081544886
aceno:i,1.65651684482
aceno:h,0.352337078272
aceno:j,0.487239920741
aceno:l,0.316490258902
aceno:s,1.53293354256
aceno:r,1.60181444277
aceno:t,1.24982049095
aceno:y,0.316490258902
abdmt:e,1.96052602496
abdmt:g,1.20728144317
abdmt:i,1.85824967876
abdmt:l,0.478541235891
abdmt:o,0.631369187492
abdmt:n,1.96052602496
abdmt:s,1.63693975914
abdmt:r,1.20728144317
abdmt:y,0.478541235891
eilsuv:a,1.38629436112
eilsuv:b,1.38629436112
eilsuv:t,1.38629436112
eilsuv:o,1.38629436112
bhns:a,2.13781899846
bhns:c,0.351376330672
bhns:e,1.86388845946
bhns:g,0.476460110095
bhns:i,1.71590144299
bhns:m,1.17158952019
bhns:l,1.12545743597
bhns:o,1.37973127604
bhns:r,0.752724758845
bhns:t,1.51487598362
bhns:y,0.264013750037
bhnt:a,2.02820751544
bhnt:e,1.96667280249
bhnt:i,1.4921530033
bhnt:m,1.34829048993
bhnt:l,1.40042459755
bhnt:o,1.55381793588
bhnt:s,1.68774783621
bhnt:r,0.733268414903
bhnt:y,0.51871846747
abcfirs:e,1.38629436112
abcfirs:t,1.38629436112
abcfirs:o,1.38629436112
abcfirs:n,1.38629436112
deimnrt:a,1.35178399429
deimnrt:s,1.1537419427
deimnrt:b,1.35178399429
deimnrt:g,1.35178399429
abdmr:e,1.76776147229
abdmr:g,1.76776147229
abdmr:i,1.76776147229
abdmr:n,1.76776147229
abdmr:s,1.42057192595
abdmr:t,1.76776147229
blnrty:a,1.75824285972
blnrty:e,0.790234755343
blnrty:i,1.28223128947
blnrty:h,0.659872013785
blnrty:m,0.659872013785
blnrty:o,1.68076798371
blnrty:u,0.659872013785
aily:c,0.529878583799
aily:b,2.34487554978
aily:e,1.32153606607
aily:d,0.8075613931
aily:g,0.738385363935
aily:m,1.02597759106
aily:o,1.91884070884
aily:n,1.83856408215
aily:s,0.883586800195
aily:r,1.54927072937
aily:u,0.356046865945
aily:t,1.73918753865
aily:v,0.719651656352
ablmosu:i,0.69314718056
ablmosu:t,0.69314718056
cejo:a,1.76776147229
cejo:b,1.76776147229
cejo:i,1.76776147229
cejo:n,1.76776147229
cejo:s,1.42057192595
cejo:t,1.76776147229
acdrsu:b,1.35178399429
acdrsu:e,1.1537419427
acdrsu:t,1.35178399429
acdrsu:o,1.35178399429
acdrst:i,0.63903185965
acdrst:e,0.940447988655
acdrst:b,1.50478828368
acdrst:u,1.22060726455
acdrst:o,1.50478828368
bdsy:a,1.88669678466
bdsy:e,1.88669678466
bdsy:i,1.74806734855
bdsy:m,1.74806734855
bdsy:l,1.88669678466
bdsy:n,1.74806734855
bdsy:t,1.74806734855
bcegilnoy:a,0.0
abgimn:e,1.55711309806
abgimn:d,1.55711309806
abgimn:o,0.198515243346
abgimn:s,1.22752941146
abgimn:r,1.55711309806
abgimn:t,1.69228146072
abgimo:t,0.69314718056
abgimo:n,0.69314718056
adelstz:i,1.38629436112
adelstz:b,1.38629436112
adelstz:u,1.38629436112
adelstz:o,1.38629436112
bdhlo:a,1.38629436112
bdhlo:i,1.38629436112
bdhlo:s,1.38629436112
bdhlo:e,1.38629436112
iopr:a,1.76776147229
iopr:b,1.76776147229
iopr:n,1.76776147229
iopr:s,1.42057192595
iopr:u,1.76776147229
iopr:t,1.76776147229
iops:a,1.79175946923
iops:b,1.79175946923
iops:n,1.79175946923
iops:r,1.79175946923
iops:u,1.79175946923
iops:t,1.79175946923
abgimt:e,1.55711309806
abgimt:d,1.55711309806
abgimt:o,0.198515243346
abgimt:n,1.69228146072
abgimt:s,1.22752941146
abgimt:r,1.55711309806
iopu:a,1.76776147229
iopu:b,1.76776147229
iopu:n,1.76776147229
iopu:s,1.42057192595
iopu:r,1.76776147229
iopu:t,1.76776147229
behnst:i,1.42706104338
behnst:a,1.52295506753
behnst:m,1.42706104338
behnst:l,1.30309240376
behnst:o,1.30309240376
abegnrtv:i,0.0
abhimnst:e,1.09861228867
abhimnst:l,1.09861228867
abhimnst:o,1.09861228867
gnouv:a,1.60943791243
gnouv:e,1.60943791243
gnouv:r,1.60943791243
gnouv:b,1.60943791243
gnouv:d,1.60943791243
abilsuv:e,1.09861228867
abilsuv:t,1.09861228867
abilsuv:o,1.09861228867
abhlmnot:i,1.09861228867
abhlmnot:s,1.09861228867
abhlmnot:e,1.09861228867
begrv:a,1.88915916375
begrv:d,1.30309240376
begrv:i,1.00271826452
begrv:o,1.30309240376
begrv:n,1.88915916375
begrv:u,1.30309240376
begrv:t,1.00271826452
hry:a,1.94862950574
hry:b,1.94862950574
hry:e,1.94862950574
hry:l,1.33347303912
hry:o,1.33347303912
hry:n,1.94862950574
hry:s,0.908908734899
hry:t,1.33347303912
dlmty:a,1.79175946923
dlmty:b,1.79175946923
dlmty:e,1.79175946923
dlmty:i,1.79175946923
dlmty:n,1.79175946923
dlmty:s,1.79175946923
abhlmnos:i,1.09861228867
abhlmnos:e,1.09861228867
abhlmnos:t,1.09861228867
abdeilostuz:$,0
hrt:a,1.90728399932
hrt:b,1.90728399932
hrt:e,1.90728399932
hrt:l,1.58902691517
hrt:o,1.90728399932
hrt:n,1.90728399932
hrt:y,1.58902691517
aeiorst:c,0.692421156697
aeiorst:b,1.65370583009
aeiorst:f,0.484390116238
aeiorst:m,0.484390116238
aeiorst:l,0.589280063598
aeiorst:n,1.53962152759
aeiorst:v,0.766352118227
acent:b,2.10580264073
acent:d,0.458444799595
acent:g,0.312736940515
acent:f,0.803660087526
acent:i,1.68946338605
acent:j,0.871015631601
acent:o,1.54100914367
acent:s,1.50831809729
acent:r,1.36342964272
acent:u,0.458444799595
hrs:a,2.0306792339
hrs:c,0.862890054815
hrs:b,2.0306792339
hrs:e,1.91052059958
hrs:i,1.47992794226
hrs:l,0.981944957022
hrs:o,1.60313893087
hrs:n,1.23797137468
hrs:y,0.47286466787
bdstu:a,2.00104873236
bdstu:c,1.64544413802
bdstu:e,1.61391439246
bdstu:i,1.2056670647
bdstu:l,0.737182315216
bdstu:o,1.76921862168
bdstu:n,0.926760564603
bdstu:r,0.878957310771
bdstu:z,0.737182315216
acis:b,2.20590093318
acis:e,1.53876214734
acis:d,1.0905485518
acis:g,0.40890401513
acis:f,0.314101347911
acis:h,0.105052116236
acis:j,0.261973025387
acis:l,0.209754805729
acis:o,1.6042243209
acis:n,1.75921287469
acis:r,1.06634243441
acis:u,0.43142985447
acis:t,1.39615354062
acis:y,0.15744755336
aefort:i,1.58109375017
aefort:c,1.58109375017
aefort:b,1.58109375017
aefort:s,1.30309240376
aefort:n,1.58109375017
aefors:i,1.60943791243
aefors:c,1.60943791243
aefors:b,1.60943791243
aefors:t,1.60943791243
aefors:n,1.60943791243
aimnost:h,0.912158813919
aimnost:r,0.684954761053
aimnost:b,1.61660211523
aimnost:e,1.30146735809
aimnost:l,1.341895213
admnrst:i,1.38629436112
admnrst:b,1.38629436112
admnrst:e,1.38629436112
admnrst:g,1.38629436112
bdstz:a,1.79175946923
bdstz:e,1.79175946923
bdstz:i,1.79175946923
bdstz:l,1.79175946923
bdstz:o,1.79175946923
bdstz:u,1.79175946923
abeiorty:l,0.69314718056
abeiorty:v,0.69314718056
dn:a,2.4464294962
dn:c,1.31122405756
dn:b,2.4464294962
dn:e,1.83599969776
dn:g,1.21319543621
dn:i,1.8981085303
dn:m,1.23712285349
dn:l,0.408083052346
dn:o,1.65727114353
dn:s,1.61588577602
dn:r,1.12273481612
dn:u,0.889884873767
dn:t,1.5913008912
dn:v,0.14073518207
dn:y,0.33799904402
efinors:a,1.38629436112
efinors:c,1.38629436112
efinors:b,1.38629436112
efinors:t,1.38629436112
dl:a,2.5930729344
dl:c,0.243433365021
dl:b,2.34877599844
dl:e,2.14265440342
dl:g,0.303972372534
dl:f,0.243433365021
dl:i,1.91718635313
dl:h,0.364380658077
dl:m,0.959740698595
dl:o,1.82384617015
dl:n,1.15391285477
dl:s,1.7893459872
dl:r,0.700612587751
dl:u,0.66238227115
dl:t,1.13860054904
dl:w,0.558465071916
dl:v,0.602792361559
dl:y,1.12697281251
dl:z,0.484798800601
dm:a,2.32324729751
dm:b,2.32324729751
dm:e,2.17507300224
dm:g,1.12591607606
dm:i,2.16029415548
dm:l,0.80680688314
dm:o,1.38679179956
dm:n,2.32324729751
dm:s,1.71204610182
dm:r,1.12591607606
dm:t,2.0650413217
dm:y,0.640234394209
dj:a,1.60943791243
dj:u,1.60943791243
dj:b,1.60943791243
dj:r,1.60943791243
dj:e,1.60943791243
dk:a,1.35178399429
dk:s,1.1537419427
dk:r,1.35178399429
dk:v,1.35178399429
dh:a,1.93710617583
dh:b,1.9230688681
dh:e,1.93710617583
dh:i,1.2337673247
dh:l,1.2337673247
dh:o,1.73512645696
dh:s,1.56071040904
dh:r,0.83777161264
di:a,2.48869342576
di:c,1.25303555052
di:b,2.48869342576
di:e,1.95096470577
di:g,1.31822723534
di:h,0.122820070346
di:m,1.06387862501
di:l,0.734215051597
di:o,1.37049060508
di:n,1.92297205206
di:s,1.57766407608
di:r,1.20835069812
di:u,0.778558248598
di:t,1.64514115912
di:v,0.102372993364
di:y,0.343896292819
di:x,0.102372993364
di:z,0.163686477601
df:a,1.82007597536
df:b,1.11874333599
df:l,1.09861228867
df:o,1.09861228867
df:s,0.836988216786
df:r,1.82007597536
df:w,1.09861228867
dg:a,2.3674887566
dg:c,0.734331933418
dg:b,2.3674887566
dg:e,1.72858615218
dg:i,2.22195429048
dg:m,0.951077690999
dg:l,0.209084896767
dg:o,0.998008634598
dg:n,2.14932695444
dg:s,1.02376234351
dg:r,1.77989567665
dg:u,0.790899919559
dg:t,1.4293266762
dg:v,0.292361599227
dg:y,0.209084896767
de:a,2.4823671873
de:c,1.05125317167
de:b,2.44574281559
de:g,0.735076365515
de:i,1.56736336908
de:h,0.190282389661
de:j,0.06162760178
de:m,0.854434326558
de:l,0.651109777571
de:o,1.31241293235
de:n,1.48949997366
de:s,1.71680566708
de:r,1.44608988191
de:u,0.913628728421
de:t,1.49532091687
de:w,0.0924132103742
de:v,0.355205825754
de:y,0.172679651148
de:x,0.077022763969
de:z,0.123179914512
cgio:a,1.93710617583
cgio:b,1.93710617583
cgio:e,1.38010875716
cgio:d,0.83777161264
cgio:l,1.27095860662
cgio:n,1.84989815187
cgio:s,0.83777161264
cgio:y,1.03790833306
abdlny:e,1.22752941146
abdlny:g,0.325082973391
abdlny:i,1.83437197028
abdlny:m,1.60943791243
abdlny:o,0.63903185965
abdlny:s,1.22752941146
abdlny:t,1.22752941146
ilmosu:a,1.09861228867
ilmosu:b,1.09861228867
ilmosu:t,1.09861228867
aegimnst:r,1.09861228867
aegimnst:b,1.09861228867
aegimnst:d,1.09861228867
bilmsty:a,1.38629436112
bilmsty:e,1.38629436112
bilmsty:d,1.38629436112
bilmsty:n,1.38629436112
dz:a,2.19722457734
dz:b,2.19722457734
dz:e,2.19722457734
dz:i,2.19722457734
dz:l,2.19722457734
dz:o,2.19722457734
dz:s,2.19722457734
dz:u,2.19722457734
dz:t,2.19722457734
dx:a,1.79175946923
dx:b,1.79175946923
dx:e,1.79175946923
dx:i,1.79175946923
dx:o,1.79175946923
dx:u,1.79175946923
dy:a,2.2815372679
dy:b,2.2815372679
dy:e,1.58598758967
dy:g,0.777209681786
dy:i,2.14008967495
dy:m,1.80414007146
dy:l,2.2815372679
dy:o,0.927874969997
dy:n,2.14008967495
dy:s,1.58598758967
dy:t,1.22382425104
dv:a,2.3923334949
dv:b,1.87615856246
dv:e,2.19499266112
dv:g,0.819880905371
dv:i,0.589298624669
dv:k,0.51820660615
dv:l,1.12902565307
dv:o,1.90409384633
dv:n,0.819880905371
dv:s,1.37348703248
dv:r,2.24102635096
dv:u,0.819880905371
dv:t,0.589298624669
dv:w,0.704978324889
dw:a,2.02280852941
dw:e,1.58902691517
dw:f,1.09861228867
dw:l,2.02280852941
dw:o,2.02280852941
dw:s,1.58902691517
dw:r,2.02280852941
dw:v,1.58902691517
abdlns:i,1.60943791243
abdlns:m,1.60943791243
abdlns:e,1.60943791243
abdlns:t,1.60943791243
abdlns:y,1.60943791243
du:a,2.3836013346
du:c,1.78105752089
du:b,2.3836013346
du:e,1.86523504108
du:g,0.68698933012
du:i,1.29367193856
du:j,0.144092714302
du:l,0.397944362564
du:o,1.73399136122
du:n,1.47635661032
du:s,1.43599399545
du:r,0.837630754278
du:t,1.73079445802
du:v,0.251790891571
du:x,0.180027830029
du:z,0.287618399946
dr:a,2.47536045319
dr:c,1.00836393778
dr:b,2.32497184759
dr:e,2.05394254479
dr:g,1.15151654704
dr:f,0.202044338486
dr:i,1.39939551197
dr:h,0.0976441140505
dr:k,0.111751616004
dr:j,0.0976441140505
dr:m,0.577844632796
dr:l,0.288913537638
dr:o,1.40141577124
dr:n,1.32666784407
dr:s,1.50985582394
dr:u,0.580831505298
dr:t,1.37076539449
dr:w,0.228288228823
dr:v,0.559629635125
abdlnt:i,1.60943791243
abdlnt:m,1.60943791243
abdlnt:s,1.60943791243
abdlnt:e,1.60943791243
abdlnt:y,1.60943791243
abeilsvy:r,0.0
cdnsu:a,1.70455144527
cdnsu:b,1.70455144527
cdnsu:e,1.11874333599
cdnsu:i,1.09861228867
cdnsu:o,1.09861228867
cdnsu:t,1.58325845942
bepru:a,1.35168119469
bepru:s,1.33224492244
bepru:t,1.35168119469
bepru:n,1.19723750156
bcgitu:a,1.09861228867
bcgitu:d,1.09861228867
bcgitu:n,1.09861228867
aeiortvy:b,0.69314718056
aeiortvy:l,0.69314718056
bdemrst:i,1.38629436112
bdemrst:a,1.38629436112
bdemrst:g,1.38629436112
bdemrst:n,1.38629436112
ailn:c,0.177419059586
ailn:b,2.30885052215
ailn:e,1.04561091128
ailn:d,0.486506987693
ailn:g,1.04618481781
ailn:h,0.483482431948
ailn:m,1.19182283672
ailn:o,2.14865181489
ailn:s,1.67045788138
ailn:r,0.908903385396
ailn:u,0.694387327752
ailn:t,1.76695017073
ailn:v,0.142003254486
ailn:y,1.02427179184
ailn:z,0.212800457656
emo:a,2.20536094417
emo:b,2.20536094417
emo:d,1.05143037843
emo:i,1.72947963024
emo:h,0.836175545541
emo:k,0.482421479807
emo:l,1.58811901601
emo:n,2.05869664616
emo:s,1.89382793683
emo:r,0.486610329534
emo:t,1.86249833554
emn:a,2.20353189057
emn:b,2.20353189057
emn:d,1.55576926943
emn:g,0.742437357216
emn:i,1.93471310442
emn:h,0.648238165381
emn:l,0.912712469516
emn:o,1.31878876487
emn:s,1.92860875007
emn:r,0.921660334269
emn:t,2.14268922946
emn:y,0.259435992216
abegnoru:d,0.69314718056
abegnoru:v,0.69314718056
boprt:i,1.58109375017
boprt:a,1.58109375017
boprt:s,1.30309240376
boprt:u,1.58109375017
boprt:n,1.58109375017
cors:a,2.07480389133
cors:b,2.07480389133
cors:e,1.90239467261
cors:d,1.3331333141
cors:f,0.525102017502
cors:i,1.24996110018
cors:h,0.351376330672
cors:n,1.72290539912
cors:u,0.685808706991
cors:t,1.51429288234
dnsty:a,1.79175946923
dnsty:b,1.79175946923
dnsty:e,1.79175946923
dnsty:i,1.79175946923
dnsty:m,1.79175946923
dnsty:l,1.79175946923
adelstuz:i,1.09861228867
adelstuz:b,1.09861228867
adelstuz:o,1.09861228867
emt:a,2.19641934506
emt:b,2.19641934506
emt:d,1.53784350962
emt:g,0.794820139676
emt:i,1.9804535309
emt:h,0.69463884981
emt:l,0.88731138805
emt:o,1.20392292445
emt:n,2.19641934506
emt:s,1.97399347063
emt:r,0.985639958263
emt:y,0.279390079915
abersvy:i,0.69314718056
abersvy:l,0.69314718056
emp:a,1.35178399429
emp:s,1.1537419427
emp:r,1.35178399429
emp:b,1.35178399429
bhlmnos:a,1.38629436112
bhlmnos:i,1.38629436112
bhlmnos:e,1.38629436112
bhlmnos:t,1.38629436112
emr:a,2.26430387937
emr:b,2.26430387937
emr:d,1.79329138683
emr:g,1.79329138683
emr:i,2.10902182752
emr:l,0.734923066001
emr:o,0.734923066001
emr:n,2.10902182752
emr:p,0.466045447841
emr:s,1.85809748085
emr:t,2.10902182752
bdgimnrt:a,1.05492016799
bdgimnrt:s,0.950270539233
bdgimnrt:e,1.05492016799
himnst:a,1.60943791243
himnst:b,1.60943791243
himnst:e,1.60943791243
himnst:l,1.60943791243
himnst:o,1.60943791243
emy:a,2.07944154168
emy:b,2.07944154168
emy:d,2.07944154168
emy:i,2.07944154168
emy:l,2.07944154168
emy:n,2.07944154168
emy:s,2.07944154168
emy:t,2.07944154168
abehmst:i,1.33217904021
abehmst:l,1.33217904021
abehmst:o,1.33217904021
abehmst:n,1.60943791243
bdgimnrs:a,1.09861228867
bdgimnrs:e,1.09861228867
bdgimnrs:t,1.09861228867
afinrt:c,1.58109375017
afinrt:b,1.58109375017
afinrt:e,1.58109375017
afinrt:s,1.30309240376
afinrt:o,1.58109375017
bcnsu:a,1.70455144527
bcnsu:e,1.11874333599
bcnsu:d,1.70455144527
bcnsu:i,1.09861228867
bcnsu:o,1.09861228867
bcnsu:t,1.58325845942
afinrs:c,1.60943791243
afinrs:b,1.60943791243
afinrs:e,1.60943791243
afinrs:t,1.60943791243
afinrs:o,1.60943791243
alortv:y,1.38629436112
alortv:i,1.38629436112
alortv:b,1.38629436112
alortv:e,1.38629436112
dilouz:a,1.60943791243
dilouz:s,1.60943791243
dilouz:b,1.60943791243
dilouz:e,1.60943791243
dilouz:t,1.60943791243
agoz:b,1.94591014906
agoz:i,1.94591014906
agoz:l,1.94591014906
agoz:n,1.94591014906
agoz:s,1.94591014906
agoz:u,1.94591014906
agoz:t,1.94591014906
ejty:a,1.38629436112
ejty:c,1.38629436112
ejty:b,1.38629436112
ejty:l,1.38629436112
bnorst:a,1.96962636714
bnorst:c,0.577038043139
bnorst:e,1.48507523995
bnorst:g,0.351167893876
bnorst:f,0.37782740082
bnorst:i,1.9091760175
bnorst:j,0.283951514593
bnorst:m,0.511049623183
bnorst:l,0.37782740082
bnorst:p,0.283951514593
bnorst:u,0.511049623183
bnorst:v,0.650876111412
abceglno:y,0.69314718056
abceglno:i,0.69314718056
bnorsv:i,1.38629436112
bnorsv:a,1.38629436112
bnorsv:e,1.38629436112
bnorsv:t,1.38629436112
abhmo:e,1.66746193343
abhmo:$,0
abhmo:i,1.66746193343
abhmo:l,1.66746193343
abhmo:n,1.66746193343
abhmo:s,1.90615474654
abhmo:t,1.66746193343
ehimos:a,1.60943791243
ehimos:b,1.60943791243
ehimos:l,1.60943791243
ehimos:t,1.60943791243
ehimos:n,1.60943791243
bilmstu:a,0.69314718056
bilmstu:o,0.69314718056
bdlotuz:a,1.38629436112
bdlotuz:i,1.38629436112
bdlotuz:s,1.38629436112
bdlotuz:e,1.38629436112
ehimot:a,1.60943791243
ehimot:s,1.60943791243
ehimot:b,1.60943791243
ehimot:l,1.60943791243
ehimot:n,1.60943791243
ilnuy:a,1.60943791243
ilnuy:r,1.60943791243
ilnuy:b,1.60943791243
ilnuy:t,1.60943791243
ilnuy:o,1.60943791243
atuv:b,1.79175946923
atuv:e,1.79175946923
atuv:i,1.79175946923
atuv:l,1.79175946923
atuv:o,1.79175946923
atuv:s,1.79175946923
ilnuz:a,1.79175946923
ilnuz:b,1.79175946923
ilnuz:g,1.79175946923
ilnuz:o,1.79175946923
ilnuz:s,1.79175946923
ilnuz:t,1.79175946923
aeint:c,0.699676918532
aeint:b,2.26706648924
aeint:d,0.879309912429
aeint:g,0.958552337341
aeint:f,0.290790906421
aeint:h,0.412111524678
aeint:j,0.227326873433
aeint:m,1.32410685751
aeint:l,0.659040196613
aeint:o,1.68779579731
aeint:s,1.82905653699
aeint:r,1.50887072376
aeint:v,0.497179421736
aeint:y,0.180027830029
bcegioy:a,1.09861228867
bcegioy:l,1.09861228867
bcegioy:n,1.09861228867
acio:b,2.29169208069
acio:e,1.48079226549
acio:d,0.989480699596
acio:g,0.607182742325
acio:f,0.498282540011
acio:j,0.409598630146
acio:l,0.689614239973
acio:n,1.94733275816
acio:s,1.57646029229
acio:r,1.11181665245
acio:u,0.632380488377
acio:t,1.89495672414
acio:y,0.38385745798
atux:i,1.38629436112
atux:b,1.38629436112
atux:e,1.38629436112
atux:o,1.38629436112
atuy:b,2.08376603749
atuy:e,0.949593667717
atuy:i,1.17299347244
atuy:l,2.08376603749
atuy:o,1.80650716526
atuy:n,1.17299347244
atuy:p,0.720124881272
atuy:s,0.949593667717
atuy:r,1.61511955006
atuz:b,2.06495330385
atuz:e,1.73867210495
atuz:d,0.953687096826
atuz:g,0.953687096826
atuz:i,2.06495330385
atuz:l,2.06495330385
atuz:o,2.06495330385
atuz:n,0.953687096826
atuz:s,2.06495330385
abeily:c,0.633663256978
abeily:d,0.83777161264
abeily:g,0.633663256978
abeily:m,0.83777161264
abeily:o,1.2337673247
abeily:n,1.42499131341
abeily:s,1.2337673247
abeily:r,0.960891979667
abeily:t,1.53414146395
abeily:v,1.07973461791
bgilnouz:a,1.09861228867
bgilnouz:s,1.09861228867
bgilnouz:t,1.09861228867
adimnot:b,0.69314718056
adimnot:e,0.69314718056
abeilx:$,0
acilsu:b,1.09861228867
acilsu:t,1.09861228867
acilsu:o,1.09861228867
abnopstu:i,0.69314718056
abnopstu:r,0.69314718056
adimnoy:b,0.69314718056
adimnoy:l,0.69314718056
aflo:r,1.09861228867
aflo:d,1.09861228867
aflo:w,1.09861228867
finos:a,1.79175946923
finos:c,1.79175946923
finos:b,1.79175946923
finos:e,1.79175946923
finos:r,1.79175946923
finos:t,1.79175946923
finor:a,1.76776147229
finor:c,1.76776147229
finor:b,1.76776147229
finor:e,1.76776147229
finor:s,1.42057192595
finor:t,1.76776147229
abhlmnt:i,1.38629436112
abhlmnt:s,1.38629436112
abhlmnt:e,1.38629436112
abhlmnt:o,1.38629436112
abhlmns:i,1.38629436112
abhlmns:e,1.38629436112
abhlmns:t,1.38629436112
abhlmns:o,1.38629436112
adeilmnsty:b,0.0
finot:a,1.76776147229
finot:c,1.76776147229
finot:b,1.76776147229
finot:e,1.76776147229
finot:s,1.42057192595
finot:r,1.76776147229
agiln:c,0.463712409503
agiln:b,2.18605349627
agiln:e,0.656815649162
agiln:d,0.233172602374
agiln:h,0.348780384918
agiln:o,1.88854679002
agiln:s,1.47857692346
agiln:r,0.751498888574
agiln:u,0.577949900311
agiln:t,0.656815649162
agiln:v,0.348780384918
agiln:y,0.91048608996
agiln:z,0.577949900311
abelstz:i,1.31383403319
abelstz:u,1.31383403319
abelstz:d,0.940447988655
abelstz:o,1.31383403319
adtv:i,1.38629436112
adtv:e,1.38629436112
adtv:r,1.38629436112
adtv:b,1.38629436112
adtu:c,1.87211226835
adtu:b,2.12443260698
adtu:e,1.47718075072
adtu:g,0.316490258902
adtu:i,1.20613362925
adtu:l,0.586287100837
adtu:o,1.5292263415
adtu:n,1.17671171431
adtu:s,1.5801126912
adtu:r,0.763629171782
adtu:z,0.473237897735
abelsty:d,1.1537419427
abelsty:i,1.1537419427
abelsty:m,1.1537419427
abelsty:o,0.410116318288
abelsty:n,1.47507631105
abelsty:u,0.410116318288
bhlnost:i,1.38629436112
